date,open,high,low,close,vol,amount
1998-04-10,-0.05,-0.02,-0.09,-0.07,1300700.0,8068496.0
1998-04-13,-0.06,-0.05,-0.1,-0.08,835900.0,5167222.0
1998-04-14,-0.08,-0.05,-0.08,-0.06,475600.0,2959867.75
1998-04-15,-0.04,0.06,-0.05,0.06,3213000.0,21731340.0
1998-04-16,0.09,0.2,0.09,0.14,5988400.0,43673796.0
1998-04-17,0.13,0.23,0.09,0.22,4472100.0,33555244.0
1998-04-20,0.24,0.33,0.21,0.24,4132800.0,32655388.0
1998-04-21,0.24,0.4,0.18,0.4,3879100.0,31256742.0
1998-04-22,0.43,0.58,0.43,0.45,6331000.0,57361884.0
1998-04-23,0.37,0.51,0.33,0.47,3352900.0,28754328.0
1998-04-24,0.47,0.51,0.29,0.35,3333600.0,28768440.0
1998-04-27,0.31,0.35,0.18,0.18,2823700.0,21995562.0
1998-04-28,0.13,0.29,0.09,0.27,2321600.0,17189892.0
1998-04-29,0.25,0.3,0.2,0.25,1515100.0,11825927.0
1998-04-30,0.25,0.3,0.21,0.29,1418300.0,11133520.0
1998-05-04,0.29,0.29,0.21,0.23,1253700.0,9767897.0
1998-05-05,0.21,0.38,0.17,0.38,2394700.0,19334494.0
1998-05-06,0.4,0.46,0.31,0.44,2861600.0,24680556.0
1998-05-07,0.44,0.45,0.33,0.34,1397900.0,11877016.0
1998-05-08,0.32,0.39,0.27,0.37,1716000.0,14072229.0
1998-05-11,0.37,0.45,0.33,0.41,2097900.0,18040712.0
1998-05-12,0.41,0.49,0.34,0.48,2105100.0,18416554.0
1998-05-13,0.51,0.65,0.48,0.49,3306000.0,30736850.0
1998-05-14,0.49,0.51,0.4,0.42,1767900.0,15455454.0
1998-05-15,0.41,0.47,0.34,0.38,1317000.0,11249472.0
1998-05-19,0.36,0.43,0.35,0.37,849700.0,7224197.0
1998-05-20,0.37,0.43,0.29,0.39,812500.0,6827729.0
1998-05-21,0.39,0.48,0.35,0.47,1228700.0,10581665.0
1998-05-22,0.49,0.53,0.45,0.45,1592100.0,14303321.0
1998-05-25,0.37,0.56,0.37,0.5,1841800.0,16576233.0
1998-05-26,0.51,0.69,0.48,0.63,4908900.0,47360732.0
1998-05-27,0.65,0.74,0.57,0.61,3457500.0,33930164.0
1998-05-28,0.61,0.64,0.53,0.53,1732500.0,16208466.0
1998-05-29,0.51,0.6,0.51,0.55,1178800.0,10984812.0
1998-06-01,0.55,0.61,0.52,0.54,1007000.0,9381256.0
1998-06-02,0.57,0.59,0.49,0.51,851600.0,7779556.0
1998-06-03,0.51,0.57,0.51,0.53,800500.0,7375224.5
1998-06-04,0.53,0.6,0.47,0.49,1148500.0,10544916.0
1998-06-05,0.47,0.51,0.31,0.39,2179200.0,18584084.0
1998-06-08,0.39,0.4,0.29,0.31,1441800.0,11818579.0
1998-06-09,0.27,0.29,0.16,0.2,1499900.0,11499773.0
1998-06-10,0.21,0.24,0.12,0.22,1089100.0,8161297.5
1998-06-11,0.22,0.22,0.15,0.17,341000.0,2543517.75
1998-06-12,0.25,0.29,0.19,0.27,1004500.0,7854891.0
1998-06-15,0.28,0.28,0.19,0.2,555500.0,4227959.0
1998-06-16,0.2,0.23,0.14,0.21,601300.0,4475188.5
1998-06-17,0.22,0.27,0.19,0.22,426000.0,3294296.75
1998-06-18,0.25,0.27,0.21,0.23,437800.0,3387294.5
1998-06-19,0.22,0.28,0.22,0.28,509500.0,4003882.0
